0.000203459 7.30476
0.000203417 7.30476
0.000203376 7.30476
0.000203335 7.30476
0.000203293 7.30476
0.000203252 7.30476
0.000203211 7.30476
0.000203169 7.30476
0.000203128 7.30476
0.000203087 7.30476
0.000203046 7.30476
0.000203004 7.30476
0.000202963 7.30476
0.000202922 7.30476
0.000202881 7.30476
0.00020284 7.30476
0.000202799 7.30476
0.000202758 7.30476
0.000202716 7.30476
0.000202675 7.30476
0.000202634 7.30476
0.000202593 7.30476
0.000202552 7.30476
0.000202511 7.30476
0.00020247 7.30476
0.000202429 7.30476
0.000202388 7.30476
0.000202347 7.30476
0.000202306 7.30476
0.000202265 7.30476
0.000202224 7.30476
0.000202184 7.30476
0.000202143 7.30476
0.000202102 7.30476
0.000202061 7.30476
0.00020202 7.30476
0.000201979 7.30476
0.000201939 7.30476
0.000201898 7.30476
0.000201857 7.30476
0.000201816 7.30476
0.000201776 7.30476
0.000201735 7.30476
0.000201694 7.30476
0.000201654 7.30476
0.000201613 7.30476
0.000201572 7.30476
0.000201532 7.30476
0.000201491 7.30476
0.00020145 7.30476
0.00020141 7.30476
0.000201369 7.30476
0.000201329 7.30476
0.000201288 7.30476
0.000201248 7.30476
0.000201207 7.30476
0.000201167 7.30476
0.000201126 7.30476
0.000201086 7.30476
0.000201045 7.30476
0.000201005 7.30476
0.000200965 7.30476
0.000200924 7.30476
0.000200884 7.30476
0.000200844 7.30476
0.000200803 7.30476
0.000200763 7.30476
0.000200723 7.30476
0.000200682 7.30476
0.000200642 7.30476
0.000200602 7.30476
0.000200562 7.30476
0.000200521 7.30476
0.000200481 7.30476
0.000200441 7.30476
0.000200401 7.30476
0.000200361 7.30476
0.000200321 7.30476
0.00020028 7.30476
0.00020024 7.30476
0.0002002 7.30476
0.00020016 7.30476
0.00020012 7.30476
0.00020008 7.30476
0.00020004 7.30476
0.0002 7.25849
0.00019996 7.25849
0.00019992 7.25849
0.00019988 7.25849
0.00019984 7.25849
0.0001998 7.25849
0.00019976 7.25849
0.00019972 7.25849
0.000199681 7.25849
0.000199641 7.25849
0.000199601 7.25849
0.000199561 7.25849
0.000199521 7.25849
0.000199481 7.23774
0.000199442 7.23774
0.000199402 7.23774
0.000199362 7.23774
0.000199322 7.23774
0.000199283 7.23774
0.000199243 7.23774
0.000199203 7.23774
0.000199164 7.23774
0.000199124 7.23774
0.000199084 7.23774
0.000199045 7.23774
0.000199005 7.23774
0.000198965 7.23774
0.000198926 7.23774
0.000198886 7.23774
0.000198847 7.23774
0.000198807 7.23774
0.000198768 7.23774
0.000198728 7.23774
0.000198689 7.23774
0.000198649 7.23774
0.00019861 7.23774
0.00019857 7.23774
0.000198531 7.23774
0.000198491 7.23774
0.000198452 7.23774
0.000198413 7.23774
0.000198373 7.23774
0.000198334 7.23774
0.000198295 7.23774
0.000198255 7.23774
0.000198216 7.23774
0.000198177 7.23774
0.000198138 7.23774
0.000198098 7.23774
0.000198059 7.23774
0.00019802 7.23774
0.000197981 7.23774
0.000197941 7.23774
0.000197902 7.23774
0.000197863 7.23774
0.000197824 7.23774
0.000197785 7.23774
0.000197746 7.23774
0.000197707 7.23774
0.000197668 7.23774
0.000197628 7.23774
0.000197589 7.23774
0.00019755 7.23774
0.000197511 7.23774
0.000197472 7.23774
0.000197433 7.23774
0.000197394 7.23774
0.000197355 7.23774
0.000197316 7.23774
0.000197278 7.23774
0.000197239 7.23774
0.0001972 7.23774
0.000197161 7.23774
0.000197122 7.23774
0.000197083 7.23774
0.000197044 7.23774
0.000197006 7.23774
0.000196967 7.23774
0.000196928 7.23774
0.000196889 7.23774
0.00019685 7.23774
0.000196812 7.23774
0.000196773 7.23774
0.000196734 7.23774
0.000196696 7.23774
0.000196657 7.23774
0.000196618 7.23774
0.00019658 7.23774
0.000196541 7.23774
0.000196502 7.23774
0.000196464 7.23774
0.000196425 7.23774
0.000196386 7.23774
0.000196348 7.23774
0.000196309 7.23774
0.000196271 7.23774
0.000196232 7.23774
0.000196194 7.23774
0.000196155 7.23774
0.000196117 7.23774
0.000196078 7.23774
0.00019604 7.23774
0.000196002 7.23774
0.000195963 7.23774
0.000195925 7.23774
0.000195886 7.23774
0.000195848 7.23774
0.00019581 7.23774
0.000195771 7.23774
0.000195733 7.23774
0.000195695 7.23774
0.000195656 7.23774
0.000195618 7.23774
0.00019558 7.23774
0.000195542 7.23774
0.000195503 7.23774
0.000195465 7.23774
0.000195427 7.23774
0.000195389 7.23774
0.000195351 7.23774
0.000195313 7.23774
0.000195274 7.23774
0.000195236 7.23774
0.000195198 7.23774
0.00019516 7.23774
0.000195122 7.23774
0.000195084 7.23774
0.000195046 7.23774
0.000195008 7.23774
0.00019497 7.23774
0.000194932 7.23774
0.000194894 7.23774
0.000194856 7.23774
0.000194818 7.23774
0.00019478 7.23774
0.000194742 7.23774
0.000194704 7.23774
0.000194666 7.23774
0.000194628 7.23774
0.00019459 7.23774
0.000194553 7.23774
0.000194515 7.23774
0.000194477 7.23774
0.000194439 7.23774
0.000194401 7.23774
0.000194363 7.23774
0.000194326 7.23774
0.000194288 7.23774
0.00019425 7.23774
0.000194212 7.23774
0.000194175 7.23774
0.000194137 7.23774
0.000194099 7.23774
0.000194062 7.23774
0.000194024 7.23774
0.000193986 7.23774
0.000193949 7.23774
0.000193911 7.23774
0.000193874 7.23774
0.000193836 7.23774
0.000193798 7.23774
0.000193761 7.23774
0.000193723 7.23774
0.000193686 7.23774
0.000193648 7.23774
0.000193611 7.23774
0.000193573 7.23774
0.000193536 7.23774
0.000193498 7.23774
0.000193461 7.23774
0.000193424 7.23774
0.000193386 7.23774
0.000193349 7.23774
0.000193311 7.23774
0.000193274 7.23774
0.000193237 7.23774
0.000193199 7.23774
0.000193162 7.23774
0.000193125 7.23774
0.000193087 7.23774
0.00019305 7.23774
0.000193013 7.23774
0.000192976 7.23774
0.000192938 7.23774
0.000192901 7.23774
0.000192864 7.23774
0.000192827 7.23774
0.00019279 7.23774
0.000192753 7.23774
0.000192715 7.23774
0.000192678 7.23774
0.000192641 7.23774
0.000192604 7.23774
0.000192567 7.23774
0.00019253 7.23774
0.000192493 7.23774
0.000192456 7.23774
0.000192419 7.23774
0.000192382 7.23774
0.000192345 7.23774
0.000192308 7.23774
0.000192271 7.23774
0.000192234 7.23774
0.000192197 7.23774
0.00019216 7.23774
0.000192123 7.23774
0.000192086 7.23774
0.000192049 7.23774
0.000192012 7.23774
0.000191975 7.23774
0.000191939 7.23774
0.000191902 7.23774
0.000191865 7.23774
0.000191828 7.23774
0.000191791 7.23774
0.000191755 7.23774
0.000191718 7.23774
0.000191681 7.23774
0.000191644 7.23774
0.000191608 7.23774
0.000191571 7.23774
0.000191534 7.23774
0.000191498 7.23774
0.000191461 7.23774
0.000191424 7.23774
0.000191388 7.23774
0.000191351 7.23774
0.000191314 7.23774
0.000191278 7.23774
0.000191241 7.23774
0.000191205 7.23774
0.000191168 7.23774
0.000191131 7.23774
0.000191095 7.23774
0.000191058 7.23774
0.000191022 7.23774
0.000190985 7.23774
0.000190949 7.23774
0.000190913 7.23774
0.000190876 7.23774
0.00019084 7.23774
0.000190803 7.23774
0.000190767 7.23774
0.00019073 7.23774
0.000190694 7.23774
0.000190658 7.23774
0.000190621 7.23774
0.000190585 7.23774
0.000190549 7.23774
0.000190512 7.23774
0.000190476 7.23774
0.00019044 7.23774
0.000190404 7.23774
0.000190367 7.23774
0.000190331 7.23774
0.000190295 7.23774
0.000190259 7.23774
0.000190223 7.23774
0.000190186 7.23774
0.00019015 7.23774
0.000190114 7.23774
0.000190078 7.23774
0.000190042 7.23774
0.000190006 7.23774
0.00018997 7.23774
0.000189934 7.23774
0.000189897 7.23774
0.000189861 7.23774
0.000189825 7.23774
0.000189789 7.23774
0.000189753 7.23774
0.000189717 7.23774
0.000189681 7.23774
0.000189645 7.23774
0.000189609 7.23774
0.000189573 7.23774
0.000189538 7.23774
0.000189502 7.23774
0.000189466 7.23774
0.00018943 7.23774
0.000189394 7.23774
0.000189358 7.23774
0.000189322 7.23774
0.000189286 7.23774
0.000189251 7.23774
0.000189215 7.23774
0.000189179 7.23774
0.000189143 7.23774
0.000189107 7.23774
0.000189072 7.23774
0.000189036 7.23774
0.000189 7.23774
0.000188964 7.23774
0.000188929 7.23774
0.000188893 7.23774
0.000188857 7.23774
0.000188822 7.23774
0.000188786 7.23774
0.00018875 7.23774
0.000188715 7.23774
0.000188679 7.23774
0.000188644 7.23774
0.000188608 7.23774
0.000188573 7.23774
0.000188537 7.23774
0.000188501 7.23774
0.000188466 7.23774
0.00018843 7.23774
0.000188395 7.23774
0.000188359 7.23774
0.000188324 7.23774
0.000188288 7.23774
0.000188253 7.23774
0.000188218 7.23774
0.000188182 7.23774
0.000188147 7.23774
0.000188111 7.23774
0.000188076 7.23774
0.000188041 7.23774
0.000188005 7.23774
0.00018797 7.23774
0.000187935 7.23774
0.000187899 7.23774
0.000187864 7.23774
0.000187829 7.23774
0.000187793 7.23774
0.000187758 7.23774
0.000187723 7.23774
0.000187688 7.23774
0.000187652 7.23774
0.000187617 7.23774
0.000187582 7.23774
0.000187547 7.23774
0.000187512 7.23774
0.000187477 7.23774
0.000187441 7.23774
0.000187406 7.23774
0.000187371 7.23774
0.000187336 7.23774
0.000187301 7.23774
0.000187266 7.23774
0.000187231 7.23774
0.000187196 7.23774
0.000187161 7.23774
0.000187126 7.23774
0.000187091 7.23774
0.000187056 7.23774
0.000187021 7.23774
0.000186986 7.23774
0.000186951 7.23774
0.000186916 7.23774
0.000186881 7.23774
0.000186846 7.23774
0.000186811 7.23774
0.000186776 7.23774
0.000186741 7.23774
0.000186706 7.23774
0.000186672 7.23774
0.000186637 7.23774
0.000186602 7.23774
0.000186567 7.23774
0.000186532 7.23774
0.000186498 7.23774
0.000186463 7.23774
0.000186428 7.23774
0.000186393 7.23774
0.000186359 7.23774
0.000186324 7.23774
0.000186289 7.23774
0.000186254 7.23774
0.00018622 7.23774
0.000186185 7.23774
0.00018615 7.23774
0.000186116 7.23774
0.000186081 7.23774
0.000186047 7.23774
0.000186012 7.23774
0.000185977 7.23774
0.000185943 7.23774
0.000185908 7.23774
0.000185874 7.23774
0.000185839 7.23774
0.000185805 7.23774
0.00018577 7.23774
0.000185736 7.23774
0.000185701 7.23774
0.000185667 7.23774
0.000185632 7.23774
0.000185598 7.23774
0.000185563 7.23774
0.000185529 7.23774
0.000185494 7.23774
0.00018546 7.23774
0.000185426 7.23774
0.000185391 7.23774
0.000185357 7.23774
0.000185322 7.23774
0.000185288 7.23774
0.000185254 7.23774
0.000185219 7.23774
0.000185185 7.23774
0.000185151 7.23774
0.000185117 7.23774
0.000185082 7.23774
0.000185048 7.23774
0.000185014 7.23774
0.00018498 7.23774
0.000184945 7.23774
0.000184911 7.23774
0.000184877 7.23774
0.000184843 7.23774
0.000184809 7.23774
0.000184775 7.23774
0.00018474 7.23774
0.000184706 7.23774
0.000184672 7.23774
0.000184638 7.23774
0.000184604 7.23774
0.00018457 7.23774
0.000184536 7.23774
0.000184502 7.23774
0.000184468 7.23774
0.000184434 7.23774
0.0001844 7.23774
0.000184366 7.23774
0.000184332 7.23774
0.000184298 7.23774
0.000184264 7.23774
0.00018423 7.23774
0.000184196 7.23774
0.000184162 7.23774
0.000184128 7.23774
0.000184094 7.23774
0.00018406 7.23774
0.000184026 7.23774
0.000183993 7.23774
0.000183959 7.23774
0.000183925 7.23774
0.000183891 7.23774
0.000183857 7.23774
0.000183824 7.23774
0.00018379 7.23774
0.000183756 7.23774
0.000183722 7.23774
0.000183688 7.23774
0.000183655 7.23774
0.000183621 7.23774
0.000183587 7.23774
0.000183554 7.23774
0.00018352 7.23774
0.000183486 7.23774
0.000183453 7.23774
0.000183419 7.23774
0.000183385 7.23774
0.000183352 7.23774
0.000183318 7.23774
0.000183284 7.23774
0.000183251 7.23774
0.000183217 7.23774
0.000183184 7.23774
0.00018315 7.23774
0.000183117 7.23774
0.000183083 7.23774
0.00018305 7.23774
0.000183016 7.23774
0.000182983 7.23774
0.000182949 7.23774
0.000182916 7.23774
0.000182882 7.23774
0.000182849 7.23774
0.000182815 7.23774
0.000182782 7.23774
0.000182749 7.23774
0.000182715 7.23774
0.000182682 7.23774
0.000182648 7.23774
0.000182615 7.23774
0.000182582 7.23774
0.000182548 7.23774
0.000182515 7.23774
0.000182482 7.23774
0.000182448 7.23774
0.000182415 7.23774
0.000182382 7.23774
0.000182349 7.23774
0.000182315 7.23774
0.000182282 7.23774
0.000182249 7.23774
0.000182216 7.23774
0.000182183 7.23774
0.000182149 7.23774
0.000182116 7.23774
0.000182083 7.23774
0.00018205 7.23774
0.000182017 7.23774
0.000181984 7.23774
0.000181951 7.23774
0.000181917 7.23774
0.000181884 7.23774
0.000181851 7.23774
0.000181818 7.23774
0.000181785 7.23774
0.000181752 7.23774
0.000181719 7.23774
0.000181686 7.23774
0.000181653 7.23774
0.00018162 7.23774
0.000181587 7.23774
0.000181554 7.23774
0.000181521 7.23774
0.000181488 7.23774
0.000181455 7.23774
0.000181422 7.23774
0.000181389 7.23774
0.000181357 7.23774
0.000181324 7.23774
0.000181291 7.23774
0.000181258 7.23774
0.000181225 7.23774
0.000181192 7.23774
0.000181159 7.23774
0.000181127 7.23774
0.000181094 7.23774
0.000181061 7.23774
0.000181028 7.23774
0.000180995 7.23774
0.000180963 7.23774
0.00018093 7.23774
0.000180897 7.23774
0.000180865 7.23774
0.000180832 7.23774
0.000180799 7.23774
0.000180766 7.23774
0.000180734 7.23774
0.000180701 7.23774
0.000180668 7.23774
0.000180636 7.23774
0.000180603 7.23774
0.000180571 7.23774
0.000180538 7.23774
0.000180505 7.23774
0.000180473 7.23774
0.00018044 7.23774
0.000180408 7.23774
0.000180375 7.23774
0.000180343 7.23774
0.00018031 7.23774
0.000180278 7.23774
0.000180245 7.23774
0.000180213 7.23774
0.00018018 7.23774
0.000180148 7.23774
0.000180115 7.23774
0.000180083 7.23774
0.00018005 7.23774
0.000180018 7.23774
0.000179986 7.23774
0.000179953 7.23774
0.000179921 7.23774
0.000179888 7.23774
0.000179856 7.23774
0.000179824 7.23774
0.000179791 7.23774
0.000179759 7.23774
0.000179727 7.23774
0.000179695 7.23774
0.000179662 7.23774
0.00017963 7.23774
0.000179598 7.23774
0.000179565 7.23774
0.000179533 7.23774
0.000179501 7.23774
0.000179469 7.23774
0.000179437 7.23774
0.000179404 7.23774
0.000179372 7.23774
0.00017934 7.23774
0.000179308 7.23774
0.000179276 7.23774
0.000179244 7.23774
0.000179211 7.23774
0.000179179 7.23774
0.000179147 7.23774
0.000179115 7.23774
0.000179083 7.23774
0.000179051 7.23774
0.000179019 7.23774
0.000178987 7.23774
0.000178955 7.23774
0.000178923 7.23774
0.000178891 7.23774
0.000178859 7.23774
0.000178827 7.23774
0.000178795 7.23774
0.000178763 7.23774
0.000178731 7.23774
0.000178699 7.23774
0.000178667 7.23774
0.000178635 7.23774
0.000178603 7.23774
0.000178571 7.23774
0.00017854 7.23774
0.000178508 7.23774
0.000178476 7.23774
0.000178444 7.23774
0.000178412 7.23774
0.00017838 7.23774
0.000178348 7.23774
0.000178317 7.23774
0.000178285 7.23774
0.000178253 7.23774
0.000178221 7.23774
0.00017819 7.23774
0.000178158 7.23774
0.000178126 7.23774
0.000178094 7.23774
0.000178063 7.23774
0.000178031 7.23774
0.000177999 7.23774
0.000177968 7.23774
0.000177936 7.23774
0.000177904 7.23774
0.000177873 7.23774
0.000177841 7.23774
0.000177809 7.23774
0.000177778 7.23774
0.000177746 7.23774
0.000177715 7.23774
0.000177683 7.23774
0.000177651 7.23774
0.00017762 7.23774
0.000177588 7.23774
0.000177557 7.23774
0.000177525 7.23774
0.000177494 7.23774
0.000177462 7.23774
0.000177431 7.23774
0.000177399 7.23774
0.000177368 7.23774
0.000177336 7.23774
0.000177305 7.23774
0.000177274 7.23774
0.000177242 7.23774
0.000177211 7.23774
0.000177179 7.23774
0.000177148 7.23774
0.000177117 7.23774
0.000177085 7.23774
0.000177054 7.23774
0.000177022 7.23774
0.000176991 7.23774
0.00017696 7.23774
0.000176929 7.23774
0.000176897 7.23774
0.000176866 7.23774
0.000176835 7.23774
0.000176803 7.23774
0.000176772 7.23774
0.000176741 7.23774
0.00017671 7.23774
0.000176678 7.23774
0.000176647 7.23774
0.000176616 7.23774
0.000176585 7.23774
0.000176554 7.23774
0.000176523 7.23774
0.000176491 7.23774
0.00017646 7.23774
0.000176429 7.23774
0.000176398 7.23774
0.000176367 7.23774
0.000176336 7.23774
0.000176305 7.23774
0.000176274 7.23774
0.000176243 7.23774
0.000176211 7.23774
0.00017618 7.23774
0.000176149 7.23774
0.000176118 7.23774
0.000176087 7.23774
0.000176056 7.23774
0.000176025 7.23774
0.000175994 7.23774
0.000175963 7.23774
0.000175932 7.23774
0.000175901 7.23774
0.000175871 7.23774
0.00017584 7.23774
0.000175809 7.23774
0.000175778 7.23774
0.000175747 7.23774
0.000175716 7.23774
0.000175685 7.23774
0.000175654 7.23774
0.000175623 7.23774
0.000175593 7.23774
0.000175562 7.23774
0.000175531 7.23774
0.0001755 7.23774
0.000175469 7.23774
0.000175439 7.23774
0.000175408 7.23774
0.000175377 7.23774
0.000175346 7.23774
0.000175316 7.23774
0.000175285 7.23774
0.000175254 7.23774
0.000175223 7.23774
0.000175193 7.23774
0.000175162 7.23774
0.000175131 7.23774
0.000175101 7.23774
0.00017507 7.23774
0.000175039 7.23774
0.000175009 7.23774
0.000174978 7.23774
0.000174948 7.23774
0.000174917 7.23774
0.000174886 7.23774
0.000174856 7.23774
0.000174825 7.23774
0.000174795 7.23774
0.000174764 7.23774
0.000174734 7.23774
0.000174703 7.23774
0.000174672 7.23774
0.000174642 7.23774
0.000174611 7.23774
0.000174581 7.23774
0.000174551 7.23774
0.00017452 7.23774
0.00017449 7.23774
0.000174459 7.23774
0.000174429 7.23774
0.000174398 7.23774
0.000174368 7.23774
0.000174338 7.23774
0.000174307 7.23774
0.000174277 7.23774
0.000174246 7.23774
0.000174216 7.23774
0.000174186 7.23774
0.000174155 7.23774
0.000174125 7.23774
0.000174095 7.23774
0.000174064 7.23774
0.000174034 7.23774
0.000174004 7.23774
0.000173974 7.23774
0.000173943 7.23774
0.000173913 7.23774
0.000173883 7.23774
0.000173853 7.23774
0.000173822 7.23774
0.000173792 7.23774
0.000173762 7.23774
0.000173732 7.23774
0.000173702 7.23774
0.000173671 7.23774
0.000173641 7.23774
0.000173611 7.23774
0.000173581 7.23774
0.000173551 7.23774
0.000173521 7.23774
0.000173491 7.23774
0.000173461 7.23774
0.00017343 7.23774
0.0001734 7.23774
0.00017337 7.23774
0.00017334 7.23774
0.00017331 7.23774
0.00017328 7.23774
0.00017325 7.23774
0.00017322 7.23774
0.00017319 7.23774
0.00017316 7.23774
0.00017313 7.23774
0.0001731 7.23774
0.00017307 7.23774
0.00017304 7.23774
0.00017301 7.23774
0.00017298 7.23774
0.000172951 7.23774
0.000172921 7.23774
0.000172891 7.23774
0.000172861 7.23774
0.000172831 7.23774
0.000172801 7.23774
0.000172771 7.23774
0.000172741 7.23774
0.000172712 7.23774
0.000172682 7.23774
0.000172652 7.23774
0.000172622 7.23774
0.000172592 7.23774
0.000172563 7.23774
0.000172533 7.23774
0.000172503 7.23774
0.000172473 7.23774
0.000172444 7.23774
0.000172414 7.23774
0.000172384 7.23774
0.000172354 7.23774
0.000172325 7.23774
0.000172295 7.23774
0.000172265 7.23774
0.000172236 7.23774
0.000172206 7.23774
0.000172176 7.23774
0.000172147 7.23774
0.000172117 7.23774
0.000172087 7.23774
0.000172058 7.23774
0.000172028 7.23774
0.000171999 7.23774
0.000171969 7.23774
0.000171939 7.23774
0.00017191 7.23774
0.00017188 7.23774
0.000171851 7.23774
0.000171821 7.23774
0.000171792 7.23774
0.000171762 7.23774
0.000171733 7.23774
0.000171703 7.23774
0.000171674 7.23774
0.000171644 7.23774
0.000171615 7.23774
0.000171585 7.23774
0.000171556 7.23774
0.000171527 7.23774
0.000171497 7.23774
0.000171468 7.23774
0.000171438 7.23774
0.000171409 7.23774
0.00017138 7.23774
0.00017135 7.23774
0.000171321 7.23774
0.000171292 7.23774
0.000171262 7.23774
0.000171233 7.23774
0.000171204 7.23774
0.000171174 7.23774
0.000171145 7.23774
0.000171116 7.23774
0.000171086 7.23774
0.000171057 7.23774
0.000171028 7.23774
0.000170999 7.23774
0.000170969 7.23774
0.00017094 7.23774
0.000170911 7.23774
0.000170882 7.23774
0.000170853 7.23774
0.000170823 7.23774
0.000170794 7.23774
0.000170765 7.23774
0.000170736 7.23774
0.000170707 7.23774
0.000170678 7.23774
0.000170648 7.23774
0.000170619 7.23774
0.00017059 7.23774
0.000170561 7.23774
0.000170532 7.23774
0.000170503 7.23774
0.000170474 7.23774
0.000170445 7.23774
0.000170416 7.23774
0.000170387 7.23774
0.000170358 7.23774
0.000170329 7.23774
0.0001703 7.23774
0.000170271 7.23774
0.000170242 7.23774
0.000170213 7.23774
0.000170184 7.23774
0.000170155 7.23774
0.000170126 7.23774
0.000170097 7.23774
0.000170068 7.23774
0.000170039 7.23774
0.00017001 7.23774
0.000169981 7.23774
0.000169952 7.23774
0.000169924 7.23774
0.000169895 7.23774
0.000169866 7.23774
0.000169837 7.23774
0.000169808 7.23774
0.000169779 7.23774
0.00016975 7.23774
0.000169722 7.23774
0.000169693 7.23774
0.000169664 7.23774
0.000169635 7.23774
0.000169607 7.23774
0.000169578 7.23774
0.000169549 7.23774
0.00016952 7.23774
0.000169492 7.23774
0.000169463 7.23774
0.000169434 7.23774
0.000169405 7.23774
0.000169377 7.23774
0.000169348 7.23774
0.000169319 7.23774
0.000169291 7.23774
0.000169262 7.23774
0.000169233 7.23774
0.000169205 7.23774
0.000169176 7.23774
0.000169147 7.23774
0.000169119 7.23774
0.00016909 7.23774
0.000169062 7.23774
0.000169033 7.23774
0.000169005 7.23774
0.000168976 7.23774
0.000168947 7.23774
0.000168919 7.23774
0.00016889 7.23774
0.000168862 7.23774
0.000168833 7.23774
0.000168805 7.23774
0.000168776 7.23774
0.000168748 7.23774
0.000168719 7.23774
0.000168691 7.23774
0.000168663 7.23774
0.000168634 7.23774
0.000168606 7.23774
0.000168577 7.23774
0.000168549 7.23774
0.00016852 7.23774
0.000168492 7.23774
0.000168464 7.23774
0.000168435 7.23774
0.000168407 7.23774
0.000168379 7.23774
0.00016835 7.23774
0.000168322 7.23774
0.000168294 7.23774
0.000168265 7.23774
0.000168237 7.23774
0.000168209 7.23774
0.00016818 7.23774
0.000168152 7.23774
0.000168124 7.23774
0.000168095 7.23774
0.000168067 7.23774
0.000168039 7.23774
0.000168011 7.23774
0.000167983 7.23774
0.000167954 7.23774
0.000167926 7.23774
0.000167898 7.23774
0.00016787 7.23774
0.000167842 7.23774
0.000167813 7.23774
0.000167785 7.23774
0.000167757 7.23774
0.000167729 7.23774
0.000167701 7.23774
0.000167673 7.23774
0.000167645 7.23774
0.000167616 7.23774
0.000167588 7.23774
0.00016756 7.23774
0.000167532 7.23774
0.000167504 7.23774
0.000167476 7.23774
0.000167448 7.23774
0.00016742 7.23774
0.000167392 7.23774
0.000167364 7.23774
0.000167336 7.23774
0.000167308 7.23774
0.00016728 7.23774
0.000167252 7.23774
0.000167224 7.23774
0.000167196 7.23774
0.000167168 7.23774
0.00016714 7.23774
0.000167112 7.23774
0.000167084 7.23774
0.000167056 7.23774
0.000167029 7.23774
0.000167001 7.23774
0.000166973 7.23774
0.000166945 7.23774
0.000166917 7.23774
0.000166889 7.23774
0.000166861 7.23774
0.000166834 7.23774
0.000166806 7.23774
0.000166778 7.23774
0.00016675 7.23774
0.000166722 7.23774
0.000166694 7.23774
0.000166667 7.23774
0.000166639 7.23774
0.000166611 7.23774
0.000166583 7.23774
0.000166556 7.23774
0.000166528 7.23774
0.0001665 7.23774
0.000166472 7.23774
0.000166445 7.23774
0.000166417 7.23774
0.000166389 7.23774
0.000166362 7.23774
0.000166334 7.23774
0.000166306 7.23774
0.000166279 7.23774
0.000166251 7.23774
0.000166223 7.23774
0.000166196 7.23774
0.000166168 7.23774
0.000166141 7.23774
0.000166113 7.23774
0.000166085 7.23774
0.000166058 7.23774
0.00016603 7.23774
0.000166003 7.23774
0.000165975 7.23774
0.000165948 7.23774
0.00016592 7.23774
0.000165893 7.23774
0.000165865 7.23774
0.000165837 7.23774
0.00016581 7.23774
0.000165782 7.23774
0.000165755 7.23774
0.000165728 7.23774
0.0001657 7.23774
0.000165673 7.23774
0.000165645 7.23774
0.000165618 7.23774
0.00016559 7.23774
0.000165563 7.23774
0.000165536 7.23774
0.000165508 7.23774
0.000165481 7.23774
0.000165453 7.23774
0.000165426 7.23774
0.000165399 7.23774
0.000165371 7.23774
0.000165344 7.23774
0.000165317 7.23774
0.000165289 7.23774
0.000165262 7.23774
0.000165235 7.23774
0.000165207 7.23774
0.00016518 7.23774
0.000165153 7.23774
0.000165125 7.23774
0.000165098 7.23774
0.000165071 7.23774
0.000165044 7.23774
0.000165017 7.23774
0.000164989 7.23774
0.000164962 7.23774
0.000164935 7.23774
0.000164908 7.23774
0.00016488 7.23774
0.000164853 7.23774
0.000164826 7.23774
0.000164799 7.23774
0.000164772 7.23774
0.000164745 7.23774
0.000164718 7.23774
0.00016469 7.23774
0.000164663 7.23774
0.000164636 7.23774
0.000164609 7.23774
0.000164582 7.23774
0.000164555 7.23774
0.000164528 7.23774
0.000164501 7.23774
0.000164474 7.23774
0.000164447 7.23774
0.00016442 7.23774
0.000164393 7.23774
0.000164366 7.23774
0.000164339 7.23774
0.000164312 7.23774
0.000164285 7.23774
0.000164258 7.23774
0.000164231 7.23774
0.000164204 7.23774
0.000164177 7.23774
0.00016415 7.23774
0.000164123 7.23774
0.000164096 7.23774
0.000164069 7.23774
0.000164042 7.23774
0.000164015 7.23774
0.000163988 7.23774
0.000163961 7.23774
0.000163934 7.23774
0.000163908 7.23774
0.000163881 7.23774
0.000163854 7.23774
0.000163827 7.23774
0.0001638 7.23774
0.000163773 7.23774
0.000163747 7.23774
0.00016372 7.23774
0.000163693 7.23774
0.000163666 7.23774
0.000163639 7.23774
0.000163613 7.23774
0.000163586 7.23774
0.000163559 7.23774
0.000163532 7.23774
0.000163506 7.23774
0.000163479 7.23774
0.000163452 7.23774
0.000163425 7.23774
0.000163399 7.23774
0.000163372 7.23774
0.000163345 7.23774
0.000163319 7.23774
0.000163292 7.23774
0.000163265 7.23774
0.000163239 7.23774
0.000163212 7.23774
0.000163185 7.23774
0.000163159 7.23774
0.000163132 7.23774
0.000163106 7.23774
0.000163079 7.23774
0.000163052 7.23774
0.000163026 7.23774
0.000162999 7.23774
0.000162973 7.23774
0.000162946 7.23774
0.00016292 7.23774
0.000162893 7.23774
0.000162866 7.23774
0.00016284 7.23774
0.000162813 7.23774
0.000162787 7.23774
0.00016276 7.23774
0.000162734 7.23774
0.000162707 7.23774
0.000162681 7.23774
0.000162655 7.23774
0.000162628 7.23774
0.000162602 7.23774
0.000162575 7.23774
0.000162549 7.23774
0.000162522 7.23774
0.000162496 7.23774
0.00016247 7.23774
0.000162443 7.23774
0.000162417 7.23774
0.00016239 7.23774
0.000162364 7.23774
0.000162338 7.23774
0.000162311 7.23774
0.000162285 7.23774
0.000162259 7.23774
0.000162232 7.23774
0.000162206 7.23774
0.00016218 7.23774
0.000162153 7.23774
0.000162127 7.23774
0.000162101 7.23774
0.000162075 7.23774
0.000162048 7.23774
0.000162022 7.23774
0.000161996 7.23774
0.00016197 7.23774
0.000161943 7.23774
0.000161917 7.23774
0.000161891 7.23774
0.000161865 7.23774
0.000161838 7.23774
0.000161812 7.23774
0.000161786 7.23774
0.00016176 7.23774
0.000161734 7.23774
0.000161708 7.23774
0.000161681 7.23774
0.000161655 7.23774
